0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0231904932668316,0.0235574355656814,0.0487611530597266,0.0729390358122734,-0.0368615998206636,-0.0376138539654065,0.0799490122769766,-0.0776419057819949,0.0752638807376487,0.0784493081806979,-0.091173047741982,0.0453901636045,0.0523117060839077,-0.0838280584875349,0.050884123061048,0.0533061209143761,0.0515251457162195,0.0482167446768119,0.0371256095233645,0.0802933542893976,0.0510493107978873,0.044940374208768,0.0811565911477781,-0.0174611649093332,-0.0165732313776077,0.0161017846627001,0.0836411738329188,0.0092205484289941,-0.0084680052634199,0.008772571186089,0.0573142737429861,0.018137676720257,0.0580225342023445,-0.0900242448740917,0.0546183810416342,0.0562657923589107,-0.0767827403667457,0.0830172771520848,-0.0095487033676044,-0.0252003821351151,-0.0399885370989023,-0.103077421594965,0.0121512632806398,0.0110212491153157,0.0251371141502345,0.0239194710724193,-0.0177158078228364,-0.0438778230089276,0.0120645726041684,0.0094281775297144,-0.008867416043772,0.0113006056447326,-0.025783247275469,0.0584719104058533,-0.0268632543651011,0.0193345437897783,-0.0102442575430879,-0.0410650243674585,-0.0262502604563618,-0.0277593555668451,0.0221671229857687,-0.0436324152716242,0.0313762156943345,-0.0090619696492893,-0.0432039526874768,-0.0256378138195557,-0.0829619477022602,-0.0861558109231421,-0.0098761673587567,-0.0454510236496448,-0.0887336339472583,0.0226771895394046,-0.0883958270257887,0.0045505945325829,-0.0088637302623691,-0.009801681758255,0.0167197452874218,0.0099096556474423,-0.0444099635131187,-0.0186471343049672,-0.0240401252775788,-0.0223391352275914,0.002293872838543,0.0218123172117363,-0.0087952416087309,-0.0093151026865839,0.0112120786325398,-0.0093478213670111,0.9553926570845508,0.0114176880399853,-0.0090869447846863,-0.028146072757096,0.0114639829970767,-0.0447857043677703,0.0260152496883737,-0.0844745650367342,0.0046411304001988,-0.0221216203295314,-0.0827756284778557,-0.0297418896956799,0.0103864669544025,0.0045431846758945,-0.084673666808583,0.0050533128552225,-0.0124387230302844,-0.0286923230069647,0.0048122747687475,0.0047948201065299,-0.0444788810570227,-0.0283221342228895,0.0207296451295676,0.0046818997024371,0.0050163786640164,-0.0851126399430817,0.0185961355314912,0.0122103660439503,0.0233957520421552,0.0113726321876564,0.0131471009717539,-0.0230585624363298,0.0859590440134971,-0.0131845894484454,-0.0300329963567898,-0.1500282738955093,0.0839264069324933,0.0187983241191578,-0.0248472309743625,-0.1510035763517238,0.0245602208870484,0.0857490892622791,0.0249423420005954,-0.0255175407752929,0.0855903458432846,0.0839719819229298,0.0852715897792899,0.161865469701324,0.0893932281375879,-0.0123083799130427,-0.0130546013428749,0.1513117264721953,-0.0125298981161817,0.0890810624786306,-0.0122439915860702,0.0123808783712323,0.0276361461430937,0.0131822506081327,0.0244642979953451,-0.0270190379812346,-0.014245039391999,0.0123950007416035,-0.0436304706644349,0.0127093402631091,-0.0035321582890936,-0.0444388502758053,-0.1586448113093174,-0.0444843490007905,0.0268413038708731,-0.0443933105375612,0.0142158646659108,-0.0436119769149492,0.013103185738156,0.160539737740603,-0.0238780520453885,-0.0099623625081951,-0.0440611033137495,0.0916145994432452,0.0918699067212803,-0.046129458947689,-0.0267617125404782,-0.0135954608422313,0.0140391282952359,-0.0459682923321493,-0.0976717965441999,-0.0920597674146445,-0.1689061232444185,-0.0094116048136913,-0.0178709097142884,-0.0110583229445349,-0.0029880941779942,0.1779233926111986,0.0054440232441003,0.096920893222611,0.0011295890312454,0.3104908436481939,-0.014261680048546,-0.0106258874940609,-0.0977286742384293,0.4324523714743967,-0.0546583488449042,-0.0150575941370686,0.4023689921186849,0.0706857359258544,-0.0478862264099709,0.5196476363126266,0.1017554856399841,-0.0572083638620074,-0.0031699112238961,0.0053559223920748,-0.1066331153368228,0.9070692831509556,-0.0536081649675255,-0.0490164638159068,0.0056718119367854,-0.3108349562066539,-0.0581784743630806,0.3272448882654096,0.0515749516014901,0.0553326226724954,0.0548563973131528,-0.2859790993856426,-0.3578513279521884,-0.0355569463936579,0.0046275734518543,0.0135840287975449,0.0633645954289726,-0.0633438013012409,-0.0021616561478944,-0.0637476145045536,0.0622548483077501,0.0684355991607488,0.0226100637979024,0.0519753230907891,0.0645437742323495,-0.0301922531708826,-0.0261921222314769,0.4788414861377741,0.2136480238061747,0.0702475253548889,-0.093301546327585,-0.4122557928382527,0.0644060639655901,-0.0392135631122743,-0.3273757667888679,-0.0593797597783784,0.1068226176122363,0.1155376483235544,-0.0052909925747863,-0.0012558548558667,-0.1011717151512798,0.0070555722160429,0.0317175648945072,-0.0146729461664636,-0.0394172274104916,-0.0317600153679522,-0.0054563063119016,-0.0014061584084372,0.0142079833423285,-0.0085773938961292,-0.1095894760596357,0.0938300018587045,0.0301384179410392,0.0177521765009168,-0.0140343514088604,0.031908876178164,-0.0106244901946052,0.1093923584081835
0.0239624465402316,0.0271201464870908,0.0478270863735315,0.0747767504782865,-0.0383761039249005,-0.044411229620111,0.0789031804680629,-0.07626133690182,0.0736779787204191,0.0794977064121403,-0.0760419093141795,0.0446762937929735,0.0442849799170639,-0.0832000805422889,0.0527125913615847,0.0540248998800573,0.0510909630175566,0.0478732985978294,0.028965329560998,0.0811889272826225,0.0522633939801281,0.0471785117514168,0.0819792379733083,-0.017847174975884,-0.0164329512084644,0.0170571644468877,0.083132466828484,0.0094105894366017,-0.0089515181351921,0.0087063050147777,0.0570725501963651,0.0181820648753556,0.0556620165009615,-0.0923591183961916,0.0540079056351332,0.0564187316264143,-0.081106111172484,0.0820336033003393,-0.009575095396267,-0.0247207316644779,-0.0408688420898963,-0.098333618689244,0.0123723167181796,0.0109876464524676,0.0255613755089373,0.0238195938049195,-0.0175232451244326,-0.0433529950453881,0.0118113587157528,0.0093298805469632,-0.0090720801718323,0.0115260657555148,-0.0260423551096077,0.0588285210852026,-0.0266363279798889,0.0190392229465659,-0.0100948301904217,-0.0402793444871524,-0.0271521415495038,-0.0280953114751086,0.0221032359671396,-0.0440578051241383,0.0309878559376682,-0.0090317376049121,-0.0436803640969409,-0.0270233427944958,-0.0825827535392772,-0.0878437007600358,-0.0100708631194718,-0.045237535908215,-0.0904941709337134,0.0224488154951436,-0.0867134412864309,0.0046527426027264,-0.0090957019633385,-0.0095791998966632,0.0171781967050476,0.010062230577061,-0.0448191824018458,-0.0189555004198389,-0.0237266874483265,-0.0224868851164262,0.0022889689810745,0.0217329226080312,-0.0088079710881512,-0.0091934257237841,0.0111773054905073,-0.009457542995612,0.964477453559252,0.0112930664145496,-0.0090558399405673,-0.0278317859192105,0.0115848862575959,-0.0443618896581349,0.0257635838318245,-0.0834007205653258,0.0046262516085247,-0.0223507246819106,-0.0824429759723631,-0.02962445984631,0.0093923807319443,0.0045511494890978,-0.0856998912050285,0.0051494237615037,-0.0125464889665392,-0.0287876068558386,0.0048665082663005,0.0047337977868682,-0.040037535551799,-0.0279729944580504,0.0218919900370318,0.0046659378978928,0.0049054342691677,-0.085487438396865,0.0184895342511849,0.0126265358183896,0.0236090231887012,0.0113929063841686,0.0132312004982591,-0.0238797631590016,0.0874633926488173,-0.0131352286571483,-0.0302289357605508,-0.1493417310562557,0.0842207789338407,0.0178719689429094,-0.0250208346109062,-0.1499744418769161,0.0244869110972368,0.0866852611030961,0.0248401176023432,-0.0253486601277945,0.0845639392944352,0.083680604136427,0.0849345416806562,0.1609678013645833,0.090945580663941,-0.0122785341353441,-0.0130895660413497,0.1521488597342118,-0.012411736340013,0.087556320141601,-0.0122028907904114,0.0124427823719461,0.0279906924075253,0.0130398732445127,0.0245420789994937,-0.0276675116599057,-0.0139807923124312,0.0124987167048095,-0.0437833742032808,0.0127091200416119,-0.003350766719805,-0.0451857541437885,-0.1578814753835266,-0.0449464589809746,0.0263141246548257,-0.0438816373215344,0.0143060578487607,-0.0434633300603281,0.013251944287837,0.1614709230623656,-0.0238665496540564,-0.0099827999305297,-0.0438946678592456,0.0912643621471851,0.0913440747428654,-0.0468950317740991,-0.0269452075208619,-0.0135571394830208,0.013956695597052,-0.0452124190683005,-0.0973080458747625,-0.0924093577587968,-0.168495904955589,-0.0098783252458559,-0.0188254898069164,-0.0116688688795464,-0.0038101511344122,0.177499809473998,0.0054549165322751,0.096510837584655,0.0012960817665501,0.3107431435295177,-0.012885407517731,-0.0106377034943652,-0.09811492988843,0.4332631268081702,-0.054335330321155,-0.0167733323561143,0.4033112469578493,0.0700300145283552,-0.0493701956700874,0.5195067519990632,0.1015450271713083,-0.0562254235989904,-0.003500763703088,0.0055194475988836,-0.1064312605531794,0.9067757297515991,-0.0542386932958066,-0.0484575747447776,0.0056791903718082,-0.3112555486156474,-0.0589033228061889,0.3285405206138519,0.0519196026222371,0.0555139234394269,0.0548145051919845,-0.2864203732248597,-0.3577588165478265,-0.0308408746205921,0.0021675608762995,0.0135725975174927,0.0630461514340958,-0.0628114007558079,-0.0020681906985813,-0.0640341669052238,0.0621930142661945,0.0686588819861466,0.0219228715161536,0.052246582615107,0.0645842867181304,-0.0304977540507642,-0.0214727863022335,0.4782501681397565,0.2123199901170389,0.0704065999752084,-0.0928249965280053,-0.4124591470939146,0.0638499654093517,-0.0393276731908893,-0.3269868260651261,-0.0585725328446749,0.105525500876327,0.1150379398289866,-0.0043831720458019,-0.0011986784870595,-0.1018618931956339,0.0070050764169336,0.0318307118022256,-0.0145522892221119,-0.0395036277153384,-0.0317626230136731,-0.0056785380259324,-0.0012571729680257,0.0116863759655117,-0.0085669904370569,-0.1104214173829978,0.0931741581042895,0.031205551367138,0.018678620440988,-0.0137599796950708,0.0330476129987116,-0.010400436498324,0.1086905578168056
0.0223954548051592,0.0243455198764611,0.049290652191349,0.073304850520319,-0.0353488108573143,-0.0391250394701408,0.0799513153028578,-0.0765879853586917,0.0751477672722587,0.0786779088936369,-0.0904611051932478,0.0448406112872464,0.0519240445822021,-0.0825935850239799,0.0512890182943149,0.0535101194729248,0.0524000326300072,0.0475599043195597,0.0365759953227401,0.0806864179167486,0.0511735303846054,0.0450642121246492,0.0812417376119819,-0.0179907085311857,-0.0170985889185683,0.0160455499926015,0.0838492614363751,0.0094814426509472,-0.0084419835734027,0.0090327894118593,0.0580938747504957,0.0181534867084431,0.0582424382439828,-0.0902461494292557,0.0552326308670418,0.0562981807132463,-0.0770264679619516,0.0831219998352541,-0.0095576244108749,-0.0255000546033617,-0.0401686373588107,-0.1035048354239653,0.0120967224500604,0.0109817532682358,0.025706088361198,0.0245217454284153,-0.0181512454734965,-0.0438866544208187,0.0120064227363235,0.0096430536083461,-0.0088427343131569,0.0112728675556458,-0.0258460787374043,0.0585322303919211,-0.0273414890538299,0.0192862431309136,-0.0102202516900896,-0.0410132253073823,-0.0264494323354108,-0.0278576527957371,0.0218588996572394,-0.0438402399320154,0.0315922931247094,-0.0090328414787447,-0.0433146355878296,-0.025598364621575,-0.082755656510567,-0.0859746769410536,-0.0098345538828441,-0.0455519044443874,-0.0884883428743752,0.0223984737457426,-0.0880002050353717,0.004538746430517,-0.0088383522091207,-0.0097515318186022,0.0166645071641931,0.0101632898804095,-0.0444532356683743,-0.0191594052935781,-0.0240766681943462,-0.022400016918463,0.0023200519651887,0.0215322462687624,-0.0087751840913039,-0.0092860921660799,0.0111444990930032,-0.0092959605439881,0.9558812770037745,0.0113846029159777,-0.0090314628490812,-0.028489353923065,0.0114007450423554,-0.0448334355411738,0.0264784046915973,-0.0842179513080933,0.0046256546687844,-0.0221605947454352,-0.0823720680379769,-0.0301667146552415,0.0103181939150586,0.0045336539135387,-0.084326925536968,0.0050319766463079,-0.0125825924608882,-0.0286962290652814,0.0047856992417912,0.0047805474509874,-0.0448729330593477,-0.0282744391158935,0.0205380107178688,0.0046532498158557,0.0049916741570979,-0.0849975830594726,0.018271664997105,0.0121541528502212,0.0237036327481363,0.0113520111701321,0.01327350287264,-0.0229371121922366,0.0857969597816788,-0.0131726318577497,-0.0300508341207199,-0.1481936848095446,0.083810579324686,0.0186444837913748,-0.0251200467204762,-0.1493846361276397,0.0243203254735308,0.0854081113924143,0.0249140157418464,-0.0255389593148995,0.0853678023840826,0.0835817749360518,0.0850553215887786,0.1621852989333393,0.0891534456725671,-0.0121470276989315,-0.0131701557224199,0.1516614756509574,-0.0123840712770652,0.0887380541621617,-0.0120947186209615,0.0124075662253502,0.0281979494509201,0.0131975096061008,0.0247195883541353,-0.0269908027377227,-0.0141960795373575,0.0124111432938343,-0.0435770371290375,0.0126544074112244,-0.003381635732108,-0.0443624254821067,-0.1569036424520239,-0.0443047978340551,0.0267400986272165,-0.0442845359864557,0.0143229396820594,-0.043406341851574,0.0129570177050441,0.1607366696207582,-0.0237596183680926,-0.009731593260949,-0.0439424595666591,0.0905983126563084,0.0909673348774517,-0.0460005528354236,-0.0269961297366246,-0.0134659366092572,0.014046504504497,-0.045800441996388,-0.0978076497645817,-0.0922053083292726,-0.1673346610923625,-0.0098569236700041,-0.0183103079493912,-0.0109565311864346,-0.0037056997793022,0.1780756893630217,0.0053233861533037,0.0959384028103096,0.0011403382256815,0.3105521400163282,-0.0136779519797138,-0.0103500321713317,-0.0977988996439252,0.4325962748318953,-0.0545099440058318,-0.0152462172264701,0.4021021479616923,0.070622363964387,-0.0481788514256912,0.5194815794700427,0.1008549175056325,-0.0568944480099545,-0.0031715162091167,0.0052320736605213,-0.1066805669342491,0.907152775758136,-0.0537325363659364,-0.0487714705666661,0.005530370599416,-0.3109137582887515,-0.0582097495146531,0.3274126736536497,0.0514997772891499,0.0552604381010012,0.0550436114264241,-0.2857213322386209,-0.3577638778941072,-0.0350726925946412,0.004235981078036,0.013246199106984,0.063116477974451,-0.0631259654475754,-0.0022014451715023,-0.0637067243138101,0.0623179729223703,0.0671229302738556,0.0218686402083582,0.0520201862521139,0.0644549411210069,-0.0305723929965527,-0.0261037060100228,0.4781679760478517,0.213600199004901,0.0688045470567794,-0.0927440038875133,-0.4122492299039216,0.0643893158610922,-0.0385225475164827,-0.3268941826372372,-0.0587870814515383,0.1067516791384001,0.1155306653278061,-0.0047227961518699,-0.0012756851979148,-0.1013136984194151,0.0069316530529498,0.0320455668461483,-0.0146641103274945,-0.0386720352408836,-0.0317446872373699,-0.005221421139204,-0.0014248513163405,0.0146195804983227,-0.008307719804684,-0.1095740228401349,0.093530105906897,0.0305103373882508,0.0186150609324929,-0.0140125403791309,0.0317970015094601,-0.0103165362256601,0.1092955823073127
0.0225153310238044,0.024266366637213,0.0483987674338047,0.0731877342627421,-0.035568185439029,-0.0389750380850967,0.0798835092575617,-0.0769974512040947,0.0751775730625206,0.0786222769966073,-0.0902387753577552,0.0450557929629817,0.051806270814275,-0.0845183679529785,0.0512379325898776,0.0534593832294351,0.0514127478931423,0.0485892117560679,0.0363561073582706,0.080250525423116,0.0507407968041735,0.0451903371645312,0.0808243058334819,-0.0174649623794312,-0.016666547558834,0.0160541309447049,0.0838837583087343,0.0092214015049921,-0.0084461199674849,0.0088168734858841,0.0573816039228453,0.0181494619024158,0.0583009516207051,-0.0894335781797077,0.0545964432580526,0.0562635557714386,-0.0772650770914791,0.0831493569155454,-0.0095554749123976,-0.0250200388474422,-0.0401096782905708,-0.1036123832498559,0.0121885425911799,0.0110372618206801,0.0251068280952278,0.0240089916046189,-0.0178718907259226,-0.0438492722479936,0.0120193085295389,0.0095036252878574,-0.0088467053140329,0.0112791656437818,-0.0258329823084028,0.0585571775814329,-0.026810497978628,0.0193165548148386,-0.0102353568246478,-0.041026867888943,-0.0264257203292522,-0.0278327620195882,0.0221287259929884,-0.0436156086345777,0.0312030224636444,-0.009079401186439,-0.0432882877620653,-0.0256084162845349,-0.0830880114778775,-0.0860029845687599,-0.0099085761013155,-0.0455692840924305,-0.0890102626931521,0.0226420717845238,-0.0880700585009313,0.0045405277631302,-0.0088285656294715,-0.0097622196985112,0.0166451781621305,0.0099289807619911,-0.044245655920976,-0.0186854171127636,-0.0240725314140793,-0.0223793937095748,0.0022265766269427,0.0217458870337862,-0.0087694429075965,-0.0092906551213994,0.0112241078540149,-0.0093614607594178,0.955961498300652,0.0113913216024296,-0.0091024844913156,-0.0281430102948468,0.0114762422408746,-0.0448493698526451,0.0261783795416467,-0.0842626917668583,0.0046495170958701,-0.0221727279378883,-0.0828845147335073,-0.0297883778041045,0.0103654116252144,0.0045306509180326,-0.0848002220328862,0.0050694833111606,-0.0125235411437428,-0.028682418710008,0.0048190658723619,0.0047826598175761,-0.0447371639756801,-0.0283103678983446,0.0207928807934775,0.0046892753012438,0.0049967796084047,-0.0849312634775152,0.0188021478218187,0.0121456653226838,0.0235725845862258,0.0113462976811406,0.0131915979350869,-0.0229230988150419,0.0858045520327719,-0.0131363025405206,-0.0300660065979657,-0.1497523397795273,0.0837411555241756,0.0184770120640447,-0.0249386832057917,-0.1506834189686314,0.0245186724606461,0.0858798918564444,0.0248439045090936,-0.0255516737365189,0.0853933664084425,0.084104204098752,0.0854102392591055,0.1621693883008207,0.089639958761756,-0.0122909124143787,-0.0131294058460046,0.1515848147711027,-0.0125126786823062,0.0887914187525874,-0.0122117212610162,0.0123993682413825,0.0276814131969519,0.0131980396886726,0.0246199581349067,-0.0269618276093974,-0.0141767070987779,0.0124193880984381,-0.0435409673685053,0.0126325055276429,-0.0034382941374355,-0.0443643318967209,-0.1582377352504816,-0.044549220368727,0.0267037130304582,-0.0442956421328562,0.0142756949383895,-0.0436751552802993,0.0131075467377988,0.1608419423987423,-0.0237186070830949,-0.0099294700400362,-0.044127763368098,0.0914863468130602,0.091711714945795,-0.0462518528855106,-0.0268820209321712,-0.013575269335011,0.0140551152393446,-0.0458250149820901,-0.0978227959258911,-0.092187106510655,-0.1685673698887419,-0.0095882344498887,-0.0184467137742126,-0.0110917008519395,-0.003463437309168,0.1782373251065557,0.0054270317137529,0.0967239213341627,0.0011495364810316,0.3104753643798191,-0.0140546812482699,-0.0105767344497764,-0.0978716396852982,0.4324445856951675,-0.0545170284205879,-0.0151378942496233,0.4023621448221592,0.0706384264663685,-0.0481466668077855,0.5196957108409377,0.1015898177884357,-0.0570571053544311,-0.0031693198952748,0.005383509733368,-0.1067850013995078,0.9073326063639314,-0.053732961596171,-0.0487667841101824,0.005646253831659,-0.3108309357817266,-0.058259012568019,0.3272406283748714,0.0516285056317581,0.0552629277812955,0.0550390594735178,-0.2859769790127901,-0.3578780605130585,-0.0353593384203978,0.0042983240527317,0.0135345577424343,0.063194110769256,-0.0633052825056464,-0.0022204783242148,-0.0637413479078212,0.0623984801019539,0.068293445937366,0.0221335006411148,0.0520253580300707,0.0645004937032044,-0.030356110347744,-0.0259787640077927,0.4788080663104225,0.2137424874681958,0.0700451180853079,-0.0925447347590003,-0.4122408962632259,0.0644793264658432,-0.0391398225522354,-0.327358285715414,-0.0589407424997449,0.1067756158214591,0.1155903293706387,-0.0051010050864652,-0.0013032391324229,-0.1010917396533741,0.0070944517441026,0.0318058901943127,-0.0146693749203006,-0.0393105855966949,-0.0316558536564006,-0.0053852600160712,-0.0014713464655423,0.0146101408570187,-0.0085378432452419,-0.1094522138864413,0.0935493133733791,0.0300819246355674,0.0180956137782619,-0.0140187267806501,0.0317896767557672,-0.0107234620962893,0.1093646563668352
0.0233859640946564,0.0233189786450673,0.0488409337063752,0.0729947489868707,-0.0372406701804533,-0.0371540975584395,0.0798650941658966,-0.0775328329471767,0.0750428771522304,0.0785065509001091,-0.0913984186569257,0.0453326737809833,0.0524372759704953,-0.0838821188794917,0.0508633379347443,0.0532856000602178,0.0515672491891062,0.0482422031815509,0.0370389611654151,0.0803018304191225,0.051149313249131,0.0449170486862001,0.0812290413712522,-0.017522750662555,-0.016527190199204,0.0161827273101761,0.0834513269832313,0.0092512783162045,-0.0085079522444166,0.0087499355974,0.057336579523098,0.0181047094638496,0.0571786967778167,-0.0902194932375879,0.054643699839849,0.0562507886649149,-0.0767413166783995,0.0829357839040692,-0.0095322121638267,-0.025241628876779,-0.0400144698851827,-0.1014539174712815,0.0121727330559188,0.0110048734108134,0.0252224369276218,0.0238723550684511,-0.0176803262929311,-0.0438371264935967,0.012057700042358,0.0094104872756493,-0.0088840069885908,0.0113198912643507,-0.0257442689397949,0.0583969671723351,-0.0268847575911007,0.0193108448314645,-0.0102325055286958,-0.0409553719943174,-0.026239272512497,-0.0277482910731936,0.0221652429209176,-0.043631831706717,0.0315897760462487,-0.0090476700548287,-0.0432301966613725,-0.0257375946036345,-0.082845950490201,-0.0863031148888029,-0.0098948999498436,-0.0453603794400692,-0.088881958081784,0.02266666704988,-0.0883394828940841,0.00455879962321,-0.0088994660274151,-0.0097950041066,0.0167910792118461,0.0099401121278753,-0.0444438166502726,-0.018708820029725,-0.0240286153613245,-0.0223394964089093,0.0023173300636743,0.0218149659726225,-0.0088196536352105,-0.0093112827353443,0.0112013641561984,-0.0093581456680931,0.9558054182799472,0.0114135844850866,-0.009077109287261,-0.0281565282577157,0.0114755794369338,-0.0447499527786173,0.0259756084755869,-0.0844413909126706,0.0046340099558648,-0.0221101129215481,-0.0826882131722375,-0.029751425016495,0.0103479389627532,0.0045552993064967,-0.0847657161877957,0.0050625257744663,-0.0124198989912086,-0.0286875093889842,0.0048173517362203,0.0047928747818581,-0.0434405809683679,-0.0282982343949574,0.0207761941549852,0.0046769741872146,0.0050130448162319,-0.0853210682612538,0.0186361968467288,0.0122268731725877,0.0233576567292424,0.0114010492045628,0.0131122767134973,-0.0230922410190205,0.0860890653855831,-0.013186836280029,-0.0299973599366369,-0.1500425348623713,0.0841061348790373,0.0188922023182849,-0.0247769246079934,-0.1509479008244989,0.0245631732549432,0.085831791729152,0.0249473216946987,-0.0254919721140536,0.085558763096085,0.0838920123830118,0.0851688521711298,0.1617960391137468,0.0895229528118628,-0.0123078827518129,-0.0130413089203196,0.151312828654914,-0.0125237728087245,0.0890270274391286,-0.0122453309220991,0.0123808495765055,0.0277127675544242,0.0131769679801058,0.0244377626337829,-0.0271160577885081,-0.0142484311670531,0.012388957634121,-0.043719396602377,0.0127159463769878,-0.0035570651487771,-0.044502743333975,-0.1586782601794508,-0.0445248527791298,0.0268483510358501,-0.0443773072554442,0.014204404921275,-0.0435719526161576,0.0130660231253011,0.1604594054947286,-0.0238920114769833,-0.0099570779957897,-0.0440100139911721,0.0916235088472666,0.0918370695177973,-0.046193066448309,-0.0267387684401912,-0.013596288344444,0.0140278412886878,-0.0459413331840563,-0.0976390438102894,-0.0920594404052082,-0.1689478428076959,-0.0093557238544264,-0.0176114482035327,-0.01108276565669,-0.0029784464132729,0.1778332880550822,0.0054413187467725,0.0969365877938238,0.001142266872851,0.3105753470706346,-0.0142313610249337,-0.0106270756886577,-0.0976869134119978,0.4324905905041043,-0.0546511783722462,-0.0150716336318216,0.4023779314045026,0.0706384883107195,-0.0478905121891307,0.5197075152721997,0.1017730188654252,-0.057091752956631,-0.0031890315027948,0.0053435781481956,-0.1065972238445078,0.9067052972342552,-0.0536352363036216,-0.0490305574846082,0.0056726007335468,-0.3108547999880203,-0.0582091632959507,0.3273116016761583,0.0516014260909893,0.0553662102970369,0.0548471703543842,-0.2859812455555091,-0.3578833882400356,-0.0352503530754062,0.0046657078312772,0.013545766618175,0.0633967234411102,-0.0633175993261369,-0.0021176203835394,-0.0637703965168201,0.0622102368100966,0.0684107334206611,0.0227385253960424,0.0519613879047795,0.0645785981454809,-0.0301538046191606,-0.0263305859554061,0.47888023028924,0.2133827809933751,0.0702861807573802,-0.0935652834797932,-0.4123244427128852,0.0642839335346096,-0.0392005431299321,-0.3273943836704374,-0.0592086378844845,0.1067999829858285,0.115495122801783,-0.0054001129281315,-0.0011922321010287,-0.1011870128348328,0.0070388039514911,0.0316227168498677,-0.014661214914458,-0.039438038939,-0.0317702108922791,-0.0054326829772747,-0.001358286786103,0.0140856231071467,-0.009268944697627,-0.1096491574749988,0.0938115790093242,0.0303913187166345,0.017645307200768,-0.0140320049173451,0.0319432146895888,-0.0106309180573177,0.1093235653093972
